Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-05,2024-01-06,0.00011387190994338271,0.00011387190994338271,0.00009474367206999096,0.00009579909758320547,670213.3020356834,44698232.7242685
2024-01-04,2024-01-05,0.00009493511610550286,0.00011537355295238377,0.00009307757598514294,0.00011537355295238377,866724.8510906321,42269894.99180395
2024-01-03,2024-01-04,0.00011473287183343089,0.00011760430839208461,0.00009396837080386033,0.00009539563981390756,1070562.3158715956,45400557.39228519
2024-01-02,2024-01-03,0.00012428800128339363,0.00014016544935677955,0.00011246519839582404,0.00011246519839582404,863880.472545765,55302333.57764121
2024-01-01,2024-01-02,0.00011627998257147628,0.00012330550546695718,0.00011627998257147628,0.00012115804005534185,604382.0311629105,50038839.812920175
2023-12-31,2024-01-01,0.00011873948245519311,0.00012379655364103335,0.00011873948245519311,0.00012004350403156638,615041.8103580453,51022960.14792322
2023-12-30,2023-12-31,0.00012039584182182712,0.00012481503094940294,0.00011877690312973134,0.00012043841221506288,737667.668983928,51475924.10742958
2023-12-29,2023-12-30,0.00013011082594592424,0.00013250673355999767,0.00011815039840343761,0.00011930802801644682,882324.3009683833,51596911.40181216
2023-12-28,2023-12-29,0.00015102054295386001,0.00015907562960249026,0.00013038004674631288,0.00013038004674631288,1057098.2683731918,59313474.46326334
2023-12-27,2023-12-28,0.00012876861726500438,0.00014630015529634358,0.0001172688130685462,0.00014630015529634358,1131114.659259617,53912565.0427494
2023-12-26,2023-12-27,0.0001278940632069167,0.00014560837785380622,0.0001267349746359771,0.0001303671569014163,1209054.6624621563,56527270.02049548
2023-12-25,2023-12-26,0.00015004516542745168,0.00015188317596126486,0.00013595161528915067,0.0001389730393824786,742541.3040256242,60285633.16861825
2023-12-24,2023-12-25,0.00015823608885297375,0.00015872376435564593,0.0001476394755480713,0.00015242550294149233,1072168.343576837,64209633.208147354
2023-12-23,2023-12-24,0.00017358625976338844,0.00017410108834420857,0.00013604772695854095,0.00016654346485307108,1970545.1509918473,63430317.148155466
2023-12-22,2023-12-23,0.00015736952288371574,0.0001939671378089117,0.00015006275542479595,0.00018300368439863403,1451969.3940004127,71442953.55090405
2023-12-21,2023-12-22,0.0001427555811615441,0.00016257291241693038,0.0001425423387570322,0.00014297632894006535,1234233.805985825,64804175.703835785
2023-12-20,2023-12-21,0.00013930068080674797,0.00015689256352433923,0.00013016361481231088,0.00013893855093491736,1589377.6257326102,60011273.0780138
2023-12-19,2023-12-20,0.0001388184608087341,0.00017684082586412686,0.00013758774717733327,0.00014747091511359338,2167048.9243125045,67144435.27758549
2023-12-18,2023-12-19,0.00014204439233740952,0.0001501211405210974,0.00011631071511575743,0.00012678152235941353,2162443.658595067,55371425.08130555
2023-12-17,2023-12-18,0.00015529729197643211,0.00016242114167112353,0.00013378546408969236,0.00016242114167112353,2983671.5766841364,62135777.13018347
2023-12-16,2023-12-17,0.00014835959029229294,0.00018554782775288795,0.00012856425373483708,0.0001421329650865674,5016868.066515081,68984536.20320722
2023-12-15,2023-12-16,0.00017787002370264735,0.00023201689935413444,0.00017104322925200045,0.00019002537345297785,6522558.710870043,83362917.28622852
2023-12-14,2023-12-15,0.0001021443356714121,0.00017683076742153322,0.0001021443356714121,0.0001744481027377695,4722944.8298960505,58449155.54198312
2023-12-13,2023-12-14,0.0000665365577377773,0.00007491580111101589,0.00006064129959300277,0.00007211164400358488,978888.4135613797,28574117.838593706
2023-12-12,2023-12-13,0.00007284776052348889,0.00008005527427274409,0.00006352910461787501,0.00006648036877672744,998949.5036660163,30191186.770358767
2023-12-11,2023-12-12,0.00007994708432817113,0.00007994708432817113,0.00006162761730357567,0.00006882552511199782,1599127.7403782073,28845269.76444835
2023-12-10,2023-12-11,0.00008873354608544061,0.00010855396531820744,0.00006987203403886104,0.00008294810485200209,2366279.5771179656,37809151.70756876
2023-12-09,2023-12-10,0.00007479127370199627,0.00009985672427999792,0.00007217551000317328,0.00009985672427999792,1282348.5672741104,32878236.974497877
2023-12-08,2023-12-09,0.00005598111937190827,0.00007311848941249233,0.000055360936912800826,0.0000718018858963693,1203787.5411757894,27178627.199860577
2023-12-07,2023-12-08,0.000041075764282321596,0.00005939663888215392,0.00004027600133758666,0.00005939663888215392,784939.2296454224,20041424.358328804
2023-12-06,2023-12-07,0.00004508363681999294,0.00005355233493295892,0.0000450061300950739,0.00004532709095207369,1004993.2593177408,20437207.09075888
2023-12-05,2023-12-06,0.00004207929760256848,0.00004562129275678464,0.00003654327655936566,0.00004520977879307571,1282712.7028973692,17869741.178568248
2023-12-04,2023-12-05,0.000021053402474637744,0.000038142306965377584,0.000020905146226780993,0.000038142306965377584,484465.2801681406,11009274.196524022
2023-12-03,2023-12-04,0.000021414933303189966,0.000021414933303189966,0.00001959709757981055,0.000020756208346030138,303443.9912099209,8823559.231847262
2023-12-02,2023-12-03,0.000019605557894133444,0.000022725311513014508,0.000019605557894133444,0.000021061538652321342,306540.78626003664,9004769.896926383
2023-12-01,2023-12-02,0.000020316254563833216,0.000021490763384739746,0.000019269205665367455,0.000019585039301686752,274638.0610187435,8643529.8956396
2023-11-30,2023-12-01,0.000023185483684322686,0.00002319226077276401,0.000019443769688623265,0.00002001566450149901,291784.93454967835,8798377.732164778
2023-11-29,2023-11-30,0.000021986079516110164,0.000023302905743768878,0.00002092699666412468,0.000022262706849533042,330502.1371702281,9305093.73252353
2023-11-28,2023-11-29,0.00002199869495097644,0.00002397624052369532,0.0000215736031595897,0.00002264534229798136,399646.13518905186,9550956.504978295
2023-11-27,2023-11-28,0.000020197085298790637,0.000022865482695606096,0.00001893898436191574,0.000022865482695606096,352592.1454112167,8432370.774498539
2023-11-26,2023-11-27,0.00002459282596664132,0.00002459282596664132,0.000020416154892679048,0.000020473604788143955,343221.9183293995,9499431.478614422
2023-11-25,2023-11-26,0.000021402938573050744,0.00002387735181436668,0.00002079743387911152,0.00002387735181436668,362877.25586893014,9147897.925376272
2023-11-24,2023-11-25,0.000022176095477955402,0.000023646758183968353,0.000020406160524273718,0.00002153533516326663,360674.77954017074,9406169.303976286
2023-11-23,2023-11-24,0.00001996143888029427,0.00002422937301562893,0.000019773528881250943,0.000021689926977337953,385626.72238815087,9098713.845582675
2023-11-22,2023-11-23,0.000018505219732496094,0.000020047941042539557,0.000018478929007871904,0.000019491277955802296,383839.0988954207,8140182.07111365
2023-11-21,2023-11-22,0.000020578399811390614,0.000020578399811390614,0.00001665726293406675,0.000018542632119198974,422301.50153507374,7925314.8746173335
2023-11-20,2023-11-21,0.000015484813065652308,0.000023179876981888713,0.000015261470828994687,0.00002134699708842009,434351.5678230393,8227260.822063782
2023-11-19,2023-11-20,0.00001475332497203449,0.000017184341194797906,0.00001475332497203449,0.000016502826151618865,344284.9632481028,6749021.141967098
2023-11-18,2023-11-19,0.000013662493910839257,0.000015142801172756848,0.000013575880331738963,0.00001488653333031268,331109.5878704876,5965029.704643543
2023-11-17,2023-11-18,0.000014751223625832658,0.00001489585254319997,0.000013140021931287198,0.000013437181280239574,385236.4040028039,5956394.549887328
2023-11-16,2023-11-17,0.000017328774948697902,0.000017382748332725658,0.000014369637699718097,0.000014647965189740935,347429.8016570116,6820220.0554096615
2023-11-15,2023-11-16,0.000019970575206318032,0.000020239197164904595,0.000017349541382437303,0.000018083915511746288,348843.94396223506,7664947.742346474
2023-11-14,2023-11-15,0.000018767162532158527,0.000022587968122705242,0.00001817761140139128,0.000019946310938038458,388358.6467915092,8579368.165354146
2023-11-13,2023-11-14,0.000017826147274968637,0.00001929818728776596,0.00001653627667785909,0.000018413747207116257,365348.5979728839,7598832.5762365805
2023-11-12,2023-11-13,0.000019432126833382643,0.000020405450134389044,0.000017375687545045462,0.000018643158230341848,537892.3669345825,7970498.629033831
2023-11-11,2023-11-12,0.00002250027699854344,0.00002250027699854344,0.000016114548379509887,0.000019122253707907406,767984.0101157806,8288677.745643954
2023-11-10,2023-11-11,0.00002731030780552123,0.00002777692447235264,0.000018504359873291466,0.000023967660430680477,654549.3406850823,10728989.25047558
2023-11-09,2023-11-10,0.000026523019295430772,0.000029959277848331388,0.000025223683079270348,0.000026377001878598793,726524.1605888113,11660476.319502775
2023-11-08,2023-11-09,0.000021470165886819448,0.00002831125274307431,0.000021470165886819448,0.00002773759797180312,1176947.9677882316,10648148.665256377
2023-11-07,2023-11-08,0.000021488211052166854,0.0000234843111673118,0.000019724898751066516,0.00002237615765571128,1031349.2005515301,9282083.479868239
2023-11-06,2023-11-07,0.00001797363309161136,0.000023257148912971527,0.00001714679918995057,0.00002190325024520887,667686.4015031476,8122146.4369440535
2023-11-05,2023-11-06,0.00001927233631728634,0.000019683391637815725,0.000015269486217531222,0.00001782323246107999,474290.66203842766,7346428.749409221
2023-11-04,2023-11-05,0.000023962057540722734,0.00002630936268254515,0.000017952959353543848,0.000017952959353543848,805341.0620398949,9132001.811907064
2023-11-03,2023-11-04,0.000017457987563347263,0.00002383825682186993,0.000016576075849935496,0.0000235182038623297,1232433.7243639291,7941037.49021177
2023-11-02,2023-11-03,0.000008881805148748915,0.000017374614195728755,0.000008719922191376218,0.000017374614195728755,835484.3961488259,5112215.736941671
2023-11-01,2023-11-02,0.000008545484106449796,0.000008776788040689614,0.000007990198933327357,0.000008187967293732027,957032.9435157388,3501108.573410759
2023-10-31,2023-11-01,0.000008091115521352957,0.000008702079139372563,0.00000780865087189714,0.000008151278237090257,605245.6411534747,3479171.9217992174
2023-10-30,2023-10-31,0.000007204671316468646,0.000007976091584192625,0.000007184376278729694,0.000007972225520718993,390741.3500504268,3163476.099717994
2023-10-29,2023-10-30,0.000007006289801063007,0.00000729733804179233,0.000006402905514359324,0.000007287663506722875,414856.0124660352,2894674.9515548525
2023-10-28,2023-10-29,0.000006974124922246851,0.000006974124922246851,0.000006651698939139879,0.00000667176449783384,484936.57731158833,2866813.005159138
2023-10-27,2023-10-28,0.00000697557857765558,0.000007056051024601299,0.000006467246422652093,0.000007018804356936582,529613.4037790583,2883368.7592214993
2023-10-26,2023-10-27,0.000007610209243831291,0.000007610209243831291,0.000006928146691682543,0.000006928146691682543,540708.6306875577,3064949.7748774765
2023-10-25,2023-10-26,0.000006986692233870303,0.0000076140267313949,0.000006802413966609985,0.0000076140267313949,556268.5742672214,3030313.902665391
2023-10-24,2023-10-25,0.000006101134410318993,0.000007101367166438693,0.000005949485297640282,0.000007101367166438693,490926.1305604536,2730743.1583008813
2023-10-23,2023-10-24,0.000005790364830657359,0.000006407444820110677,0.0000056576300822236145,0.000006165733105595569,410315.3127571169,2622084.7242146293
2023-10-22,2023-10-23,0.000007173653854168154,0.0000074987372981156245,0.000004795809458060228,0.000005816943986667411,345366.2865579806,0
2023-10-21,2023-10-22,0.00000663345726545617,0.000007672389449888022,0.000006364089882771142,0.000007054505375248687,444767.960068006,0
2023-10-20,2023-10-21,0.000006087334423508734,0.000007264409502654619,0.000006051470645669998,0.000006582086463667023,407831.25984486286,0
2023-10-19,2023-10-20,0.000006094314804170351,0.000006258877098402513,0.000005693217283858152,0.000005891001667574039,382026.1381144981,0
2023-10-18,2023-10-19,0.000006770262477434387,0.000006774437165950939,0.0000059212409234834335,0.0000060507001277171985,373756.33922444284,0
2023-10-17,2023-10-18,0.000006591666065567905,0.0000069989487684301105,0.0000064616623552937496,0.000006845310061662017,113865.99928557017,0
2023-10-16,2023-10-17,0.000006119213067383686,0.00000666197489167762,0.000005811392614069465,0.000006335767937246562,24203.443370727233,0
2023-10-15,2023-10-16,0.000006541775174797783,0.000006619853028010859,0.000006041167919959469,0.0000062397397864907225,23163.426566967533,0
2023-10-14,2023-10-15,0.000006438336548460897,0.000006669458937284982,0.000006239284467959908,0.000006550260897610978,23461.133227703504,0
2023-10-13,2023-10-14,0.0000066474782556154955,0.00000697759059690809,0.0000062951692792535,0.000006706629274131965,24214.955929094547,0
2023-10-12,2023-10-13,0.000007278980886378535,0.000007596199310499517,0.00000608794904693409,0.000006709317167744414,28779.81688547078,0
2023-10-11,2023-10-12,9.89535485320086e-8,0.0000069988169213965144,6.257577358047082e-8,0.000006952192844728893,16807.270766797465,0
2023-10-10,2023-10-11,4.016758760023215e-8,2.8951201920543733e-7,4.016758760023215e-8,1.1461440874228234e-7,51970.24103350506,0
2023-10-09,2023-10-10,0.00000921164377169343,0.000009293387419176595,3.9719193668159407e-8,5.4982079554504624e-8,122687.28228523486,0
2023-10-08,2023-10-09,0.00000881433448618645,0.000009970050003117974,0.00000881433448618645,0.00000978002445742417,117862.0535338634,0
2023-10-07,2023-10-08,0.000008442932719328086,0.000009524762773183379,0.000008432568542849332,0.000008923043813431931,125245.27363014499,0
2023-10-06,2023-10-07,0.000007486931871088274,0.00000887670088233234,0.000007372124656112099,0.000008606335139185211,165765.60741389118,0
2023-10-05,2023-10-06,0.000008113125362322909,0.000008149741462815929,0.000006880038988158167,0.0000074532982885479244,92228.47134276998,0
2023-10-04,2023-10-05,0.000007673742508128115,0.000008033923768738894,0.000006737384254639574,0.000008006509013689047,176861.77071614956,0
2023-10-03,2023-10-04,0.000007590543870385302,0.000009445665659378667,0.000007274537971155314,0.000007740879320368838,299453.48688346066,0
2023-10-02,2023-10-03,0.000007097505216588613,0.000010979978537323752,0.000007097505216588613,0.000009027913342889265,333139.44917568937,0
2023-10-01,2023-10-02,0.000008103834569249776,0.000010258882498799348,0.000006584316170211472,0.000007517069082175693,284487.04127522063,0
2023-09-30,2023-10-01,0.000006557264513049631,0.000007557959696893361,0.000006171782182708266,0.000007557959696893361,157734.8974087349,0
2023-09-29,2023-09-30,0.000005715023099055267,0.000006526812509631798,0.00000525059226372757,0.000006526812509631798,127462.3936443451,0
2023-09-28,2023-09-29,0.000005992770123431987,0.000006723316358681504,0.0000052796114363371265,0.000005303538261007686,163957.0387814259,0
2023-09-27,2023-09-28,0.000003408926208333978,0.000005710408192951431,0.000003408926208333978,0.000005710408192951431,60907.20273674863,0
2023-09-26,2023-09-27,0.000003429539296763489,0.0000035306767819836813,0.0000031868284357375396,0.0000034006476690042556,26661.476515206854,0
2023-09-25,2023-09-26,0.000003451518814754091,0.000003725912460343973,0.0000033951833442541593,0.0000034470899094490373,15399.16614065904,0
2023-09-24,2023-09-25,0.000003376609418512531,0.000003519026124383861,0.0000033073746402889134,0.000003519026124383861,10096.450095976785,0
2023-09-23,2023-09-24,0.000003299322999050042,0.0000035228121605484526,0.000003256151082832224,0.000003445991180744662,22238.881573855066,0
2023-09-22,2023-09-23,0.000003254729283963131,0.0000035728088300934074,0.000003254729283963131,0.000003304605396274143,16873.034611981268,0
2023-09-21,2023-09-22,0.000002953325655097294,0.0000033322559374572936,0.000002953325655097294,0.0000033322559374572936,21083.0184158961,0
2023-09-20,2023-09-21,0.0000030994161238830954,0.000003213355575309459,0.000002897173726482648,0.0000029659692825075945,42883.4166126626,0
2023-09-19,2023-09-20,0.000003528618285929784,0.000003590642662155914,0.000003379016792065278,0.000003491714740463201,27653.27761957463,0
2023-09-18,2023-09-19,0.0000034205986054093217,0.0000036182779623414873,0.000003239199067292444,0.0000035150417916574084,30271.365717630113,0
2023-09-17,2023-09-18,0.0000033393105606858325,0.0000036532630605061607,0.0000032527994341076065,0.0000034701345619164925,37882.3942413462,0
2023-09-16,2023-09-17,0.0000035200090376723123,0.000003921829530701719,0.000003326626474573688,0.000003423404264256304,34056.982949067125,0
2023-09-15,2023-09-16,0.00000380754367541064,0.000004079227618452419,0.0000035648427413048655,0.000003607830014193771,39068.80780696739,0
2023-09-14,2023-09-15,0.0000036404633216192518,0.0000041532857211323945,0.000003544363742411963,0.000003968113247375108,58357.42651979405,0
2023-09-13,2023-09-14,0.000004911799119641176,0.0000049597177090452586,0.0000038298176822409924,0.0000038298176822409924,82795.20106439576,0
2023-09-12,2023-09-13,0.000003509135272200775,0.000005387266478766103,0.000003509135272200775,0.0000048709421725541335,67515.16868467958,0
2023-09-11,2023-09-12,0.000003258408431048097,0.000004183966475127936,0.000003201559208636838,0.0000034857962497280896,98969.2818942828,0
2023-09-10,2023-09-11,0.000004632167007395821,0.000004643032964760273,0.000003266022246130719,0.000003462386143544423,46086.99510717004,0
2023-09-09,2023-09-10,0.000004794935573585859,0.000004862692388397596,0.000004328461910412862,0.000004504336881410022,231251.16426158586,0
2023-09-08,2023-09-09,0.000005032053003661294,0.000005441814835590374,0.000004141614518189435,0.000004808978688970915,334236.89717045083,0
2023-09-07,2023-09-08,0.000006957876035163158,0.000006957876035163158,0.000003887047648213163,0.000005278574751656256,303404.6436106989,0
2023-09-06,2023-09-07,0.00000874433586903881,0.00000925258266545792,0.00000648486577293528,0.000006641478279697769,140110.6320402616,0
2023-09-05,2023-09-06,0.000009390878161463487,0.000009530903068376622,0.000008471545602901089,0.000008725042575417032,166715.01328630451,0
2023-09-04,2023-09-05,0.000012000766956581965,0.000012000766956581965,0.000009854702776357963,0.000009969696169448908,132625.07325350394,0
2023-09-03,2023-09-04,0.000011216616466908243,0.000012114062912158694,0.000011154668968491954,0.000011684318288590471,154866.88753379256,0
2023-09-02,2023-09-03,0.0000123122357709373,0.000013780905732249951,0.000011109700638899401,0.000011478461772376837,322908.3064363752,0
2023-09-01,2023-09-02,0.000010662782733694155,0.000011991539658902492,0.00001058363567763974,0.000011991539658902492,309921.9731010442,0
2023-08-31,2023-09-01,0.000012237792554662908,0.000014058342631070871,0.000010495715931543118,0.000010495715931543118,194743.88640300825,0
2023-08-30,2023-08-31,0.000013465562530983548,0.000014393226116726623,0.000011985388460986214,0.000012117068736365476,234721.6728878184,0
2023-08-29,2023-08-30,0.000012146092613552358,0.000014220318099483099,0.000011784580237742418,0.000013863042766255948,268811.0613394425,0
2023-08-28,2023-08-29,0.000013648694074416675,0.00001606550179176063,0.000012052453551443738,0.000012052453551443738,228327.84418657102,0
2023-08-27,2023-08-28,0.000012219131019668047,0.000013322033819803168,0.00001163359797960424,0.000013182908085638186,224360.52614257188,0
2023-08-26,2023-08-27,0.000013993860567470898,0.000014796307917628671,0.000011871967297183385,0.000012542936866193896,384677.55601750565,0
2023-08-25,2023-08-26,0.000012988986554801682,0.000015403714065190337,0.000012286654934942458,0.000013456996733726494,443342.20023721777,0
2023-08-24,2023-08-25,0.000017749587210339045,0.00001781821340080082,0.000012780257710509216,0.000013121683786331273,598889.8207464584,0
2023-08-23,2023-08-24,0.000017140601857411926,0.000018347974899137454,0.000014215965695107771,0.00001788116293179285,593835.6358248702,0
2023-08-22,2023-08-23,0.000018186277927488686,0.000018186277927488686,0.000014224794076503846,0.00001574715809404041,888752.8836651279,0
2023-08-21,2023-08-22,0.000017414755089775475,0.000024182602111850582,0.00001709053605458817,0.000017198887584679583,1511943.1618407925,0
2023-08-20,2023-08-21,0.000012586767276271093,0.00002363310427750405,0.000010620067880292387,0.000019542773507643208,1263707.9286621206,0
2023-08-19,2023-08-20,0.000015132211484874387,0.000015132211484874387,0.00000866443171806898,0.000009522849000261205,999753.2467923615,0
2023-08-18,2023-08-19,0.000019152520586259287,0.000019199598702889234,0.000014655881334360421,0.00001672700324185437,1108686.6568818125,0
2023-08-17,2023-08-18,0.000021129433364192442,0.00002309408913450963,0.000015217861870867779,0.000015217861870867779,2137146.1663895217,0
2023-08-16,2023-08-17,0.000028842845634636472,0.000030829112489958116,0.000019743105806096873,0.000019743105806096873,3130502.5536666596,0
2023-08-15,2023-08-16,0.000040496451559908755,0.000040496451559908755,0.000027789597439728234,0.00002895542104469006,2285541.177679765,0
2023-08-14,2023-08-15,0.00003887605613393219,0.00004789145841537141,0.00003576469369968505,0.00004264857410767548,1330973.4125352795,0
2023-08-13,2023-08-14,0.00004524545579578893,0.00004524545579578893,0.000038180064058082695,0.00004122457876681418,1834888.1335524342,0
2023-08-12,2023-08-13,0.00003696384145059245,0.00005018646337449547,0.00003349476133642093,0.00004250770223934861,3341558.34080906,0
2023-08-11,2023-08-12,0.000037206458824978644,0.000047064106617491944,0.00003176985349147575,0.00003176985349147575,4462650.838051904,0
2023-08-10,2023-08-11,0.000059861456655097384,0.000059861456655097384,0.0000407919498373106,0.0000407919498373106,5649232.39542079,0
2023-08-09,2023-08-10,0.00005688489103769457,0.00006928684869276828,0.00004751834237087097,0.00005773522472354311,4664417.975758163,0
2023-08-08,2023-08-09,0.00006564417867433734,0.00006573951873586766,0.000049242779645986375,0.00005673509800956407,4349945.271786234,0
2023-08-07,2023-08-08,0.00004073274922005924,0.00006388068659751787,0.00004073274922005924,0.00006388068659751787,3412906.3795064595,0
2023-08-06,2023-08-07,0.000040816145268167555,0.00004733146856515395,0.00003760396799832069,0.000040676207958647625,3820058.0144162118,0
2023-08-05,2023-08-06,0.00003428479916216503,0.000039492257623849974,0.000026856942247098435,0.00003947684340673953,4509095.654220017,0
2023-08-04,2023-08-05,0.000039678131380731674,0.00004354243041117528,0.00003200774286719174,0.000034809801181529694,8780613.176109754,0
2023-08-03,2023-08-04,0.00003593101651682166,0.0000468131415212043,0.000019927195105776296,0.0000468131415212043,7306284.527436066,0
2023-08-02,2023-08-03,0.000006209908226425866,0.00014888910754425568,0.00000612415121038819,0.00014888910754425568,87517.19092819303,0
2023-08-01,2023-08-02,0.000004951017114450734,0.000007196319679951151,0.000004951017114450734,0.00000613779539460335,4756784.972264228,0
2023-07-31,2023-08-01,0.000007360776427337706,0.00001379864590158104,0.000005517193454274863,0.00000749299656276466,7773486.858177876,0
